"x","y"
-0.0510010116253234,-0.610190256512382
1.49150794628008,-0.582691614508028
0.161321443332762,0.134349906848283
1.06485475574777,0.627452106999017
-0.0408043642296564,3.13459668487727
3.61334892763547,1.17803942252881
3.03881480978741,1.57152721246029
1.77789748878058,1.12679010204735
1.1385361121383,1.52100812138966
2.05350658635969,1.53237590326446
1.48104187399651,2.68701856559181
2.57790709352479,2.3413821343897
1.55904675390194,2.80979473651252
2.75397567458283,2.63683655007436
1.92896209849774,3.33438035139096
3.42085319810841,3.05837339675693
3.98119144299126,2.37949372949758
1.83205540805389,3.97992226745233
4.32037333611157,3.13094023675593
2.08271941312981,2.28357650117649
2.68253112419898,2.24537687665363
1.97021654897056,1.38254456332809
1.97922967168965,1.96991826477179
1.82106439145894,1.84929023074979
3.3072203158161,1.8182000655768
3.1145064399587,1.00418701629607
0.165468372595554,3.71737400796925
1.28178425866409,-0.120168644987809
1.1156410833578,1.01845238831602
1.4543740047639,0.144021492960046
0.694488581341883,1.0541421935845
-0.211823232046018,1.81145577779598
2.94778151195866,0.145802318220073
0.398898863154594,2.00723000014209
1.46385563310965,-0.358545941917814
0.172013249248728,1.08083884717131
-0.393431856217358,0.596093913647106
0.0918544716274025,-0.96468803131215
-0.93724033171649,0.111855859342979
0.882163620922248,0.158204312618346
-1.00833977918066,-0.458278863051302
-0.00385247584683146,-0.172088219118573
1.30185695092453,-0.496565116681311
0.482610141671417,-0.289238633832065
1.07813722940298,-0.278868208780372
0.0965625314606876,0.252684245373932
0.955888193062586,-0.83435199765286
0.375794329393841,0.913026857221116
0.364011829710857,0.258113573107444
-1.43429021313745,-1.45772598204211
-1.48841514891883,-1.01516260878526
-2.76868289287916,-0.922021231035617
-1.26060598667247,-1.96231001707714
-1.5707921817326,-1.16416080701044
-0.27712237349471,0.644970819386312
0.00784110927635279,-1.20699017082191
-1.30603044136619,-0.78715499786334
0.0975002486516676,-0.0570414294826983
1.93136710874382,1.31861753248094
-0.129959178338588,0.863319834434044
-0.115195957508442,-0.662373022981645
-1.01691842406589,-0.837432274964241
1.04821878026899,-1.1068891679449
-0.924649445636974,-0.422426553315075
-0.247828871388802,0.667105737645426
1.56436317951504,0.65010206396806
2.46788390092708,1.84048678758046
-0.568024698503837,2.4669801512987
1.51866828283467,0.828542335182807
1.58964027544189,1.48411258989565
2.29027961086539,0.770962632057537
2.8427002909205,0.556875617036214
3.68636863319324,2.82819021168166
2.47265069539001,2.8784804207377
2.81375713503916,3.40122079786936
4.46233044123841,3.2681393857114
4.09379724592897,2.01120981212434
3.10397669914686,4.31792421874077
4.3995351145729,4.4516297261051
3.75187277524668,3.68474649063573
3.89333869809796,3.54412514783402
4.2072242758615,2.48821752033888
4.41559008579199,3.82962104248262
2.70628691195643,4.19028625038785
2.89181947226123,1.72083618993463
1.16526695351898,3.1314354302484
2.64884072131573,2.7417456262941
3.74777968417797,1.8668927308048
1.84798639626155,4.70524795880791
3.14845065055014,1.75707576130789
3.82291025045011,2.11987669266269
3.5238798315556,0.611435974531251
1.65201871229923,3.55254517272289
2.77160196089186,1.04663843942143
1.50727997939298,1.40801329387072
0.525918855889563,0.200799997250247
0.026093640448929,1.99162572172824
0.801212497020551,2.18708726626893
1.87500708691144,-0.507518451144015
0.598307419141049,2.39661753798793
0.475059009673195,-1.02604734711808
0.567975028420881,1.52464219248807
1.81970863411826,1.97560292779556
1.79650341110488,2.46590702098184
1.98231408443,2.14759838688689
3.26810784294086,2.60059928269528
3.43400234575308,3.39675202094683
2.64424587293622,1.29621222504449
2.6981899234807,-0.788568515820432
1.77795485900485,2.30665457354834
2.7966325151183,1.13484976694646
2.40831854271137,0.316204752733323
0.0328427517025469,1.19296092711517
2.26466332676056,0.829684381405937
-0.18652301149006,1.50365565459292
2.46085437204092,-1.3735443072837
-0.602096513697434,-0.467858117294858
1.66767868197591,-0.199895452211629
-1.36717042147793,-0.0642760985536142
-0.802046534260612,-0.32834397715498
-0.999538899427076,-0.731881383734772
-1.83051329293104,-1.36860105913587
-1.07405463113151,-2.5375513095321
-2.49270477746311,-0.0803063164195701
-1.49095811432862,0.707017142537808
1.1910485009513,-0.913239480104254
-0.750001094403982,-1.4837509804744
-0.502004098834461,-0.920178171648359
-0.652833624329498,0.0295579880733716
0.0385678048990041,0.399336815482797
1.61621242396012,-1.99751486784675
-0.0879532750647203,-1.07082594021272
-1.61019968215822,-0.691657856664753
-0.816048201667754,-0.236838461700081
-0.077871588998007,2.58176148426588
2.58246741969386,1.0592498717836
0.603640721655329,1.37298299010077
0.57833092271461,2.3501453628114
2.08007642781247,1.65455154181484
2.10466170793574,1.3796679701134
1.36340885737028,1.36429901430625
2.12407714943985,1.06613836622707
0.882696513100684,2.47502242117642
0.633157732624952,0.204702872255156
-0.745324025017547,-0.917795188416052
0.374563817727193,-0.358475960116258
-0.485513860044324,-0.0129010300428801
0.491223453254677,-0.124922576710696
1.39404039646566,0.296739936019166
-1.05815813009596,1.19866469719784
1.66705887761693,-0.0920098117923034
-1.29650874744302,1.54428820363493
0.0534183334971268,0.612276314785893
0.469625905709452,1.68501914927894
0.644898800191742,1.65551021286584
0.633778448990144,0.868511333345146
1.79630938974651,1.48451247181062
1.50628337950906,0.963020226113418
0.128424515245032,1.72250518451431
2.2298092199873,-1.17109350471809
1.12108728482062,1.56613027161067
0.447122166524128,3.01201430767537
1.76734865638136,2.04499767744871
1.9471072398714,1.5937950745083
0.768670529676084,-0.104780583139279
-0.230399275072175,1.21213364658847
-0.180673792768592,-0.380364313221722
0.450544024367284,-1.27870918084919
-1.09053000976331,-0.934766288564222
2.0070251207424,-0.471369833516606
-0.41639863555705,1.26020276832027
0.0650359576536661,1.14929470383405
0.474543508985784,0.0863651204162504
0.172883058100574,0.402165301965645
1.1097070084965,0.0779922675047014
0.607002899634956,-0.28480111458621
1.98963014379606,0.380287394799769
1.77807228220164,-1.12698410494698
-0.134179019803805,-0.198099021368533
0.840436557650923,-2.25060096989272
-1.02421671418295,-0.864646838038805
-0.188241641298369,-1.38047794231258
-0.552863335172077,-0.561391589939384
0.248715864868587,1.2642568949747
0.407712495999847,0.293587655332534
1.575863630306,1.84896248936985
1.43098635692016,-1.25741736067407
-1.46131733631266,-0.166367729114677
-0.998121909151829,-1.47265983577112
-1.79430424546234,-1.48153518400572
-1.192916544888,-0.407280989923179
0.457176330879124,0.474097618164925
0.793675545665824,2.21003910447441
2.22757624479014,0.737334695140783
2.43832124337177,1.87727106238116
1.16908797128272,3.42870133409362
2.31399967605183,3.49871463182278
2.8365872904927,4.3665727043956
2.37462053323682,4.32809551800658
2.98943205611444,2.64504038598263
2.62510403149193,3.62549483156314
3.14412611728581,1.33789318194406
1.20196477743631,0.876432883483715
-0.943810227367918,1.35485215508095
0.503163411438582,-0.0226144871365417
-0.268679584322609,-0.696358184272903
-0.577647137745859,-1.45186310667201
-1.38803972519633,0.317863484993495
0.525093327619096,-2.52529466096365
-2.97936328280124,-1.17930316396797
-2.73403157863015,-0.506927903586075
-3.51561431356391,-1.21640390930739
-1.37935245878261,-1.82334231163395
-2.2573787355425,-1.86476682919984
-2.32217360515232,-3.46262366724795
-1.89877546241686,-2.64348206886979
-2.89945028705315,-3.88150212093272
-2.55123047508842,-2.11777987926883
-2.80544765259026,-1.94775118837102
-1.9087387482609,-1.37207102020895
-0.220664560565379,-2.40463842787165
-0.898921383596196,-0.932568194190458
0.155622604217236,-1.27926245354822
0.793416603949568,0.18785256230756
-0.828275823041695,1.87578125763846
0.696554333171991,0.991180811554626
2.03941340139808,-1.62406521718829
1.60155858650739,0.0344644732119384
0.122414764632074,1.7606654757019
-0.549249084378954,-0.688149927809891
0.354568963132614,0.194337171006677
-1.27930181424395,-2.02250016962273
-1.01481269573251,-2.4096089925764
-1.72966790844919,-0.877604548036103
-1.18106721802247,-2.48328758162019
-0.843538630062119,-1.89290203953094
0.465514934404735,0.457140188308182
0.858605733675418,-0.703369390500299
1.08187811031216,0.268448434262652
0.874758066469552,0.48550500026531
-1.11086274461325,1.86243468188442
-1.066724577473,0.731018119888804
2.17806626848116,-2.02601421737751
1.19461418692245,-0.0793175648052015
0.73409612417002,1.3912646803039
-0.736133283119099,3.39807622650723
2.07686289179224,0.267621277661544
3.06025471787708,1.03578625126361
2.1215488448165,-0.411048549471484
0.220414282621308,0.0809764422742495
1.30435343046311,-0.52960105447301
0.503178432087439,0.272409816382635
0.217985845822551,-0.371966013260556
1.12203590266973,0.258819505944139
2.12526953455025,2.54579836263531
1.26381405643009,1.46757659653444
-0.374784612000504,2.11009262639362
2.9144937337171,1.47266163930283
0.530175263027954,1.23402421135834
-0.200282354079345,0.0787364439142876
-0.095215883249565,-1.69991627601889
-1.13519410469169,-0.523023503992808
-2.31431744669452,-0.0251189031567911
-1.16462785492357,-1.08687159295198
-0.756572489778005,-2.05976078557712
-1.65165772045198,-0.788644928660173
-2.00773356845661,-0.68846535355872
-2.20514491737831,-0.0335469929069869
-2.59221265860679,-2.34770198980023
-0.590958085950143,-1.8080287493787
-0.0441094133411488,-1.09512587261037
-0.385513532346643,-1.242920740066
-2.3021227728105,-1.86024343809232
-1.14986419437575,-2.42035634566496
-3.35914422079495,-1.25242396803308
-3.40780242892182,-3.09559051157055
-3.80385027139232,-3.34910683401834
-4.12050444067255,-4.01294818055899
-5.15929210277648,-4.40542283486312
-3.9568934921154,-7.23970225416567
-6.40301722765662,-5.01372707741275
-5.92837793471018,-5.33196957071191
-3.81414618690309,-4.59984915294065
-3.51920457652149,-4.90778625118204
-5.26454339744979,-2.95613773785454
-2.59545245929796,-3.4792972260074
-2.71788156885458,-3.64988196276814
-3.04184556984441,-4.1258122986882
-3.41191805607117,-4.69183306103664
-3.58787760581446,-2.51782113607088
-3.34582717648164,-2.40474163936145
-4.05291792435082,-2.86594456257215
-2.65286461967603,-3.05850306748211
-2.6562971237899,-3.85544539497218
-2.09145547390342,-3.34495962084831
-2.17031527445657,-1.32326855013025
-1.87943355995609,-2.58731425538345
-1.12538482340883,-1.87383519252835
-1.79833649006421,-0.238460880797495
-0.0966870858268298,-0.051230155836693
-1.37523047152793,0.0454282107910201
-3.07752991617078,-2.23414111737997
-0.43702748325857,-2.41921772702217
-0.504547038048972,-0.575435381077817
-0.340466921708092,-1.03384387965041
0.559248325853894,0.29927199804447
0.286142117465394,0.312538465326976
0.107278740347681,-0.5566835314997
-0.26946603141387,0.650750990009646
2.16632311834006,-0.352674207549094
0.342049647207318,0.483666004475429
2.01287027030272,0.0234413755182319
-0.220081915072611,1.11032046431485
1.95764321213227,-0.293015092792442
1.25678337720023,0.617337219931119
0.269839781595543,0.93118580085966
1.48502654010313,2.55464194670403
2.67707160522799,1.0341430167004
2.59328242810766,3.16078783703156
3.86280293272481,2.24920614680982
3.89294176951859,3.01220142843387
4.02934793780358,2.49585701574957
3.57368614826554,3.13915744111757
1.02966413600784,2.4252954218824
2.45744592985546,1.56485437168641
0.790533267803467,1.58754635155278
1.77268368301404,1.06759507743851
2.39413766994116,0.371720545923331
1.0563173914462,0.669380469708466
1.18546988173524,0.305981765341734
-0.0667157467039012,0.735237669782361
-0.0132165386026019,1.88668482344922
0.431708834250281,0.666525965127635
1.32896971742007,-0.873401764782484
-0.949451195303982,-1.06949867996032
0.678085306460546,-2.50190571556752
0.452980009545316,-0.0582056833277294
1.22183610508126,2.08046942868041
1.01024904919685,0.883060124309477
0.484487408389525,1.48117724344262
0.48795390033974,0.901366813649044
2.83517289712182,1.0339106252539
0.930540762318994,2.32462683341949
2.09084939706916,2.00039254226611
2.89300949381792,2.43219530712771
2.23340110314284,2.65762589957967
4.34227167404505,3.49431752442985
3.47608527576503,3.38875352990083
4.81698023845719,4.23172914840051
5.99630931744479,4.3151706863788
3.7949866163373,6.26369903375454
6.43599927333734,4.30322743702896
2.9818663041714,4.94520424194526
5.66557933686562,2.28217985631918
1.96136107764841,5.95725230228379
4.15044800392867,3.32976993153039
3.32214757324206,1.95019243357821
2.33536726752879,2.58325995636755
2.27865573525259,0.917172834416257
1.77659693092579,0.155776819441744
0.759391547738605,0.292321096431763
0.00370614823176169,-0.710144396934773
-1.34866767757413,-1.93790799735513
-1.18732886153631,0.344659288087013
0.309430389076357,-0.580729788434561
-0.607445297249595,0.139974543957743
0.383358356833686,0.411048940274584
0.537996096898619,0.131570709015065
0.438819075972706,0.232431048600103
-0.266286404000298,0.043746458770433
-0.478389933229911,0.22399755332499
-0.319768445841676,0.044719545130874
-1.6309226694855,0.359484223607473
-2.0803142287193,-0.75925369232508
-1.40844733573794,0.0709575646271972
-1.92993526253366,-1.00165292596144
0.251120791841792,-0.558186332295774
2.03299222456543,1.35408331045405
2.15251746522804,1.41805379856777
3.08507931545491,1.82335140231689
0.960292840494705,2.57541886740401
2.99015948347532,-0.32326325974452
0.269713883364033,1.68549103383882
1.18652943806922,0.62510852194441
0.496934853771574,1.04878953667091
0.791981950036264,1.79031423069119
1.52715934159886,0.561216881973064
1.15343006691562,1.85438130167445
4.4744870622462,0.560536875327846
1.53727715494127,3.03067431864078
3.60420575926765,-0.782707479698076
0.390109602592096,2.56248244925877
1.17744719597261,0.84832038223615
1.89889596820879,0.394771800781122
1.9600514170463,2.76206087084327
0.841560762581826,1.35594027824837
1.18188259214799,1.1398418353757
3.60570085912291,1.10623613966025
0.784737781819734,2.53783718502343
1.58676438591451,1.25637602893852
2.78431404011027,1.70862868836075
1.2222321116535,1.38912589330608
0.514577625408652,-0.748600289100836
-1.55696924318166,0.275068663801137
1.07464787088129,-1.22463931988269
0.0813347579600418,-0.97970527043954
-2.05486167619731,-0.582239040569176
-1.33248491232108,0.0299705543574558
-2.34545259645385,-0.0938664938001573
-0.714145177539006,-0.108397562699104
0.0486179269822392,-0.957110275312925
-2.11445560900683,0.517976225946227
0.773000056282297,-0.497338062986848
-0.697957981306875,0.929038933910589
0.378708186818383,3.64329917424897
1.95699137018659,0.615150365957389
2.61588158519487,1.69443408909442
2.19915048036652,2.03549136076432
2.44398421019557,1.09383658065548
3.55753816586963,0.894621663598242
1.57970775246544,1.82701581231006
0.669393131962357,2.09292275733972
1.75164839340646,1.89281678127017
0.629938377262417,2.39699768234265
0.956383182004737,0.723847699166554
0.651268515305167,0.538983075029558
1.43277285130703,-0.167743301556699
1.63223988549343,-0.640596785900363
0.973976634847316,-0.130364935644393
0.527817787399463,0.589269467340267
-1.16071653287518,1.48727268159586
0.678124479896013,-0.0623281754372701
-2.26121622079038,-1.20858366494723
-2.08624590782801,-0.987009434460272
-3.24468221680382,-2.24707681696942
-1.01002877470398,-0.783686862500437
-0.797397179237948,-2.0231584709087
-0.733964089036749,-1.71325874578843
-0.717663676622182,-1.08182287845478
-0.894000468100793,-0.909030920825234
-0.945888356565752,-1.45894910647089
-0.208206310594707,-1.19538615975423
0.772249104014695,-0.373648220756774
-1.04559565550562,0.244066776037637
-0.31635823332634,0.268081454313176
-0.0819130987965395,-0.455683527260741
-1.46382167197241,0.648226915290167
-0.309411630665592,1.25023247458793
1.7529513871805,0.775099734195989
-0.4071248303251,1.95528207509203
0.798174928771132,1.05887440958972
0.775341021892273,1.08018901247908
0.583685676711521,0.965018182495332
-0.00147211638253408,0.942433117552121
1.76092592799448,-2.63348823412909
-1.72116114992084,1.3384889018016
0.0884016336879183,0.21705643227527
-0.928208142208287,0.355813092546061
-0.0803516915581944,-0.985153515517226
-1.31822544342007,-0.661709964348604
-1.73771955070699,-1.78192246367374
-1.85580330844536,-0.403896141711973
-0.927700844744245,-1.877400902124
-3.29245649439641,-2.43392785345456
-1.93982127954423,-3.52627347727653
-2.03894889247231,-2.09613146285252
-0.526216262242488,-3.43202445657478
-0.621377865776906,-2.50352992802804
-2.45289217220606,-0.419915422525529
-0.462243577079834,-1.48335090050767
-0.141872803513161,0.384861035061456
-0.0231718525389889,0.0386952691396225
-0.302697822644754,-0.575111282992305
0.514274632163311,0.241182947115842
0.549158083036635,1.0911525669994
0.692742345304772,0.829210869588779
-2.16848806670154,1.06028924924171
1.06064659185145,0.512365119013867
-0.64077139458297,-1.65667079383735
-2.54530242825739,-0.58331683599756
0.00639934756093208,-1.80051150732671
-2.73923160996396,-0.151807756627761
-0.801858329835333,-1.07335125946841
-2.12827756008619,0.330223089031989
-1.15151293825367,-3.64601969091449
-2.33100597096689,-1.66162936503905
-3.59179670677633,-1.97798900214948
-3.90556100456307,-3.53971174308532
-3.73057651949768,-3.489568018767
-4.63004290162672,-3.32283485774135
-4.57689937337902,-4.50631330682913
-4.08154662012761,-3.15101430464546
-3.44134707440895,-3.01116809721718
-2.51851925387493,-4.28539478286625
-1.99036272063717,-3.81868037926154
-4.19321879181086,-2.39087368031729
-1.76091599575095,-3.04722140093445
-1.35433545286493,-2.2077041294905
-1.84532876705758,-1.18373280984775
-2.74475709275948,0.244266168228102
-0.776187300848135,-3.54927950561196
-1.94592973306691,0.535807567695858
0.068577890031117,-1.40089142560203
0.703462018456131,-1.5693014461312
-0.512755676585084,-1.13384277183233
-1.51639623856228,-0.799993966869861
-0.125457531513461,-2.26484111407695
-0.858745169509835,-0.0774837739185252
-0.311784622119139,-0.64285886812485
-0.574532881205736,0.143197871983413
1.0408080357093,1.00282819858523
0.130873563187778,1.72379857438202
-0.868674194796794,1.10408244753071
-1.22763046274373,-0.0539546030603072
0.330844853128345,-0.822439366839303
-0.411524230039453,0.939539827750663
1.34876963545858,-0.573775072016442
-0.389646298224331,-0.256109039314304
1.22770267444095,-1.16171120279665
-0.535059264919362,-1.26742663911208
-1.7213094880496,-1.5893476490168
-2.8804112124906,0.196107749069416
0.283176013168992,-2.89370858543201
-2.22398651007303,-0.242891816895012
1.47111731588379,-1.46276872758867
-0.750923392389499,0.201252905876335
0.571545214192886,-0.472466547625925
-1.55210219470418,0.214471668666389
-1.19100628801228,-0.182119161415286
1.78091158680592,0.130711429131863
1.88290410097796,0.558828000004098
1.03003058132397,-0.682312855453022
0.911087316999515,1.03341111776654
0.819106152900046,-0.128087357303388
0.95835016804064,-2.14753852729688
0.408955497177411,-0.0108632504889049
-0.00097633326547153,1.18202546591719
0.580329303048588,0.955824723525117
1.82273378207157,0.0302384736816675
1.3005806898372,1.48715092696257
1.33732086760711,0.0499780378639563
0.914565209799779,1.5001281273318
1.10039763502392,0.881751911857336
-0.0181865358154251,-0.839715865644896
-1.29426320562438,0.386038875790323
-0.808389617617808,-0.225409135830625
-1.99719200649235,-2.03651885653921
-1.43070523873557,-1.34819232413104
-1.11626247462181,-0.522691498201709
0.480982098116898,-1.06683315626433
-0.100149390573806,-0.795105272189724
-0.794287454492895,-0.100621637660935
-0.309156954602089,-1.20685457125672
-0.259277627953988,-1.41385348350636
-0.838618555051187,-1.11528816530925
-1.69233210773548,0.356007721929811
-1.23176470840846,0.90371369558342
0.000322965599432734,-1.28996133382773
-0.219680530693446,-0.948756461677643
-0.49609735089046,-0.997515128131679
-0.471940801552894,-1.06708054832515
-0.916413051691458,0.781983387062925
-1.64921342417634,-0.599507551272582
-0.393861699494941,-0.55017841776059
0.28801102095475,-1.70376387836251
-0.781936737416041,0.975753481110751
1.13480915890273,2.14029664795229
1.27042733620701,2.59231093376585
2.86291621294397,0.404487896444793
0.332040812259832,1.65100244800687
0.916051794672205,0.622262380541604
0.870076123040767,1.20428298459625
-0.0963515121238034,0.923075705795525
1.41536438663525,1.78677775373964
-1.15715329852178,0.0191396631466387
-1.8506916357401,-1.24818272733674
-2.04073888332492,-0.993489863633588
-0.718590554020978,-0.0402840546961003
-0.318204600733484,-0.740623931941376
-0.675000575656582,-0.471403363141717
-1.45359548354408,-0.106102605973029
-1.21704713918225,0.548783174322666
0.291640880815602,-0.440646002964076
-1.15097819661779,1.25952251277301
0.253792348507192,-0.475622799514645
-1.00924307727085,-1.16756751848661
-0.89029248076373,-2.17992191528474
-1.23831217519608,-0.299869953412502
-0.338974117552323,-1.28282215234656
-2.03269604717209,-1.4221191895242
-0.882414489313488,-2.93856594093742
-2.36614271676733,-3.22344245618381
-1.69523667141012,-1.99337329944791
0.350982298159269,-3.08689652727773
-0.913651305374959,-0.874373097530409
-1.14872354203927,-0.973174653718514
-1.33769855397287,0.165087158051281
-1.35438888569144,-1.60785836680874
-0.433913477666733,-0.948127902954521
0.742501836203904,-1.16993354195987
-0.611450468386425,-0.799498008726047
-1.06406240850689,-1.00508623896916
-1.9149151990586,-0.766868749073762
-0.794322025495158,-0.25844338563638
-2.78446492705984,-1.68221466715346
-1.04227422169548,-3.31615476986765
-1.20479283432014,-2.01888310234762
0.194439707738763,0.183029277542063
0.812077140830642,0.15105737186625
0.227460332738094,1.82195933941861
2.75326941873696,2.28026682837163
1.74638785537963,1.60767351302991
1.05135677489917,2.49533520197453
2.11778254972089,3.54628155246019
5.01531139112445,2.50095831719983
3.13405036801593,3.53653686816263
2.09000379996369,2.05856766503822
1.71372604678815,1.63560001648327
2.20759000256455,3.29037710024013
2.40228433369471,1.38218382917
1.33182527685546,1.89253649187197
0.702115622914969,0.6232055880824
0.46677701039221,0.25933196684594
0.0639022384404472,-0.771222471456557
-0.77755077730687,1.05949038300536
-0.580045482147093,-0.234842660150851
-0.100161164818415,-1.51065947360703
-0.115912571734089,-1.63023640746594
-1.09697462300478,-1.5643668733365
-1.29084680947386,0.99998028423314
0.0702099347641481,-0.452000769017252
0.0194180710834451,-0.136754394105673
0.146537303311393,-0.21893913381721
-0.606572183969493,-0.511567927916828
0.832083579223963,-2.09550847632578
-2.09875638021184,-1.19996086175985
-1.88698073605953,-3.25936892228783
-3.48793753428972,-4.31872127979208
-4.07135118226065,-1.24774573417017
-2.44082652116604,-1.84152786205295
-2.65624302576324,-3.4283590886204
-3.83699553157765,-2.85308254814891
-2.68667254450587,-2.95961104157964
-2.94041057551235,-2.50765744719239
-1.68520024966183,-3.05365076158173
-2.653700763626,-0.917500482688804
0.473466629794948,-1.32420376457744
-1.39996990270411,-0.201303312588354
1.24647183704862,0.0479508390711048
1.66299112406071,-0.713214939362486
1.13749428591928,1.21875079105714
0.730488803313587,0.190977522420217
1.68178665607801,1.33585024151362
1.58161585145986,0.655471718215857
0.529462357446193,3.09523144143284
2.95638631659673,0.484770985375708
1.68038826009949,0.944765101879582
0.194807571211438,0.357221724173217
-0.299760282937842,0.323445906016867
-0.570388640564252,0.220887767365942
-0.200752477903358,-1.15232766775592
-0.0878308474400312,0.442433167459906
-0.356356682190936,-0.0100249082225643
-0.928021214444543,0.869644901115768
0.692037929581286,1.49142222980592
0.0211487611537242,1.18972879586635
-0.0664820960139069,0.905079755378072
0.361948006875694,0.776563469335712
1.91629539061986,1.16386708548493
1.12850422302871,1.47102516747155
1.44656171184696,0.349652049714765
-0.290469822122108,-0.102040635340127
1.49229427782403,-2.2054018254765
1.22462805397945,-1.15075964374701
-0.75662142963974,-0.0240478846324584
-1.03326522410402,-0.964146415732373
-1.18135116404,-0.746237508058975
-1.14499274060901,-0.217436586557714
-0.438209519748433,-0.295919509541704
0.0989301446624262,-0.0601606151704484
0.19475703461274,2.31737368867145
2.2844962249099,-0.00385360066081653
1.69149047693789,1.46546068955738
0.368405129623309,-0.929921932353309
-2.25012929299071,-0.289290089248046
-1.35718014178624,-1.20040756812241
-1.21275682547595,0.142837044710456
0.324158673667915,-0.697897423584011
-0.564473647985042,-0.312790868600593
0.89339344486518,1.41844145135836
1.34385883711231,2.7485990929756
3.2448861256985,2.67614678600897
2.06280536644638,3.16762379608516
2.49127051918376,2.20404202026006
2.4514175196764,4.01059004843849
2.62768844242365,4.72834707030344
2.85481006081323,3.93536351948115
3.57090432881717,3.51705946072629
4.00667695975257,2.72122025905573
4.66578343764794,2.71256660592662
2.94821949709916,3.96634806014302
2.96946079055823,4.17862072335347
3.73499273732775,2.75146797775808
3.94259400085287,2.4560810654567
3.68044335390674,1.50061398865888
2.0809181817104,1.88549204292346
1.83218532041502,2.5123727330633
2.05330302268934,1.25554818093037
1.16181239387235,0.0949771113994082
0.993975988586891,1.65597666157524
2.44393302991477,1.42641953762718
1.8991108873148,0.548733192241094
0.835241498035162,2.28950422598204
0.942351567585089,0.645965962792998
2.20128114036744,0.0721068055193953
0.282887983364845,1.34250029339704
0.517892202658751,0.328458536173338
-1.38913751832067,-0.0257013055726105
-2.03336201251366,-0.73014427863057
-1.30899032568724,-0.620993704334729
0.933983891244323,-0.732983115001792
0.945717168795014,-0.0963020511732453
-1.23388908998425,0.625372526573266
0.827199946326924,-1.04991841953021
-3.34112582761959,0.0027625405894913
-0.393473246442789,-1.90376801270675
-0.144819425988301,-4.30638958902891
-1.53528109181158,-4.53386054471867
-2.68577914258535,-2.1115408952959
-3.11313924246828,-1.95993225889663
-1.56986695211627,-1.62582658389878
-0.800594846954799,-3.21628224412622
-1.17873324218699,-1.94771948673209
-1.8488482969234,-0.225970996407432
-0.615026807857887,-0.436794588612448
-1.22652682566025,-0.835645873422814
0.110288990346643,-1.64354787025401
-0.711737401439246,-1.3946632429725
-2.83643860266288,-1.52810069349963
-1.54880618421399,-2.23549961466261
-2.49232704319007,-0.275232216279186
-1.55226783000534,-2.5482494056426
-0.771457399729684,-0.960649204356726
-1.78296413359732,-0.5507831349431
-0.697255687665172,0.841446631892903
0.579152033912675,1.01792033760714
2.41261854081991,1.64079659857883
0.73158076257861,1.77901056352737
1.33077305082584,0.737632228046445
-0.39721023747099,1.36308324175959
1.81561892618524,-0.56411607749982
1.40001385986722,0.888292909779953
1.32771357823508,-0.525539614611426
0.0721771040257075,-0.400576073705548
-0.0880111548986783,0.662789409537756
0.0432278570314034,1.12913175058239
-0.586084200785408,1.05628182166843
0.791068731376338,0.203996811692809
0.0416464606181883,0.797057960483165
0.355368238390277,1.74046132868167
2.36152359190923,-0.277548989334157
0.200368358054073,3.03970877848152
3.57419141615146,1.25664854778374
2.0196528316675,2.63234833064645
3.86268561916716,1.75108096420765
1.6013022380562,4.13041461765563
4.3830743661814,1.72925752189343
3.32729010556951,4.01838947353425
2.96396282754051,3.98231486249988
4.44863339456553,3.5415515715692
4.81115270806476,3.35277381775647
2.19032165522767,1.55982376471731
0.3657899099032,1.11754608527063
-0.0184554365567405,1.38608676618109
-0.991852153064595,2.35539977578293
0.144604900871592,0.474681881116042
0.200549289382901,0.117324982320888
-0.21655617230063,-0.431882765045654
1.01597080991439,0.50056619258642
0.845313042211475,1.31122051572163
0.762804739650396,1.03809727525057
2.11944691974024,1.75120536597609
2.12781352731241,2.59672085521757
2.24156728225514,1.51647579084247
2.16611168305202,0.974852143259137
0.706700385969626,-0.398007468008583
-0.823258656886101,0.550830465026356
0.941155716507923,-1.66939962239739
-1.74110920272455,0.188054219240884
0.967591999062432,-0.750412106878601
0.450004903783815,-1.04315724678393
0.108488961391087,-0.523155413154296
0.139007969373613,0.399640249726029
0.362901425735517,-0.902930266518178
-0.884233649511414,1.95120615888544
0.465282645540596,0.825201136544427
0.381120936535574,0.848782894004693
0.824088721163449,-0.2555410178536
-1.00629621822267,-0.276987014999515
-0.157374571514808,-0.171646943393594
1.15042640400489,0.0865639886300577
0.513434887776545,-0.267588759607235
-0.215867162950377,-0.533746396412383
-1.52127182992414,1.36494403716292
0.484782144176535,-1.86270693558115
-1.2825250446255,2.04958576149815
-0.215560444375663,-0.373021833790661
0.444809282460495,-1.00821440607764
2.16772607843261,-1.12807796822435
2.61380320282416,-1.85585804700617
0.447680217610406,1.26917049492752
0.258663840737327,0.546845509243906
-1.54156514183721,-0.341113632414297
-2.04359021054911,-0.938930177311827
-1.80338610613675,-1.39630733560798
-2.37433468515588,-2.1936880228848
-2.41554598614595,-3.26745878090091
-4.77848621140362,-3.40715645768538
-1.35544086651246,-2.93018782303035
-1.50610829002456,-0.930012479867612
-2.55814740783462,-1.34222997848876
1.58491310011755,0.212234946704228
1.54859807948492,1.07133649610335
